document,name,job,jobArea,jobType,phoneNumber,birthDate,city,state,totalSpent,tipo_doc,check_phone_Number,check_jobArea,ano
61761394657,Sr. Magno Santos,Engenheiro Contas Distrito,Contas,Representante,77425951864,01-01-1990,Claudiner do Norte,PE,696.37,Pessoa Física,True,False,1990
53738878548,Zenilde Oliveira Jr.,Coordenador Configuração Produtos,Métricas,Diretor,3133769729,23-01-1990,Galo do Sul,AL,431.94,Pessoa Física,True,False,1990
27645725060,Thereza Silva,Orquestrador Marca Diretor,Marketing,Especialista,5027987216,07-01-1990,Creuza de Nossa Senhora,RN,132.3,Pessoa Física,True,False,1990
14358108130,Sr. Gislandio Martins Neto Neto,Orquestrador Mercados Diretor,,Analista,49917150577,02-01-1990,Carvalho do Descoberto,BA,301.76,Pessoa Física,True,True,1990
67468675031010,Tomiko Costa,Orquestrador Grupo Dinâmico,Branding,Designer,96790121428,30-01-1990,Epitacio do Descoberto,MT,688.41,Pessoa Jurídica,True,False,1990
82401080082,Sra. Iranildo Carvalho Jr.,Administrador Diretivas Direto,Garantia,Administrador,14130734,20-01-1990,Saraiva do Norte,MT,585.13,Pessoa Física,True,False,1990
24216947441,Marla,Facilitador Divisão Corporativo,Programa,Orquestrador,94162016599,19-01-1990,Ryoko do Sul,MT,922.72,Pessoa Física,True,False,1990
68477543623,Sra. Genezio Pereira,Arquiteto A infraestrutura Legado,Aplicações,Arquiteto,,07-01-1990,Barros do Sul,AM,31.07,Pessoa Física,False,False,1990
17430015506,Sr. Michelle Oliveira,Desenvolvedor Usabilidade Dinâmico,Aplicações,Administrador,97654847,01-16-1990,Município de Elson,MA,876.69,Pessoa Física,True,False,1990
57612467368808,Marli Souza Neto,Coordenador Pesquisa Interno,Grupo,Executivo,45245635,25-01-1990,Velha Rosely de Nossa Senhora,RO,859.92,Pessoa Jurídica,True,False,1990
84767965799,Iata,Associado Contas Interno,Branding,Consultor,1279751419,08-01-1990,Município de Adelina,PA,469.5,Pessoa Física,True,False,1990
62338617330047,Dr. Peregrino,Gerente Soluções Produtos,Operações,Diretor,4376123486,10-01-1990,Grande Thais do Sul,RS,633.94,Pessoa Jurídica,True,False,1990
45316953215,Edemilson Moreira Filho,Gerente Otimização Nacional,Fatores,Estrategista,575015061,30-01-1990,Município de Luciana do Sul,AL,124.9,Pessoa Física,True,False,1990
96462764236,Roselia,Orquestrador Marketing Frente,Garantia,Representante,5823340276,24-01-1990,Município de Andreas,AP,407.65,Pessoa Física,True,False,1990
88263631700,Sr. Tadeu Costa Neto,Engenheiro Configuração Interno,Resposta,Agente,74245021991,03-01-1990,Ivair de Nossa Senhora,RR,611.52,Pessoa Física,True,False,1990
35736831260,Alderley Martins,Técnico Táticas Investidor,Pesquisa,Engenheiro,5838931529,01-15-1990,Xavier de Nossa Senhora,PB,678.21,Pessoa Física,True,False,1990
35417126438,Marta Santos,Representante Marketing Líder,Táticas,Consultor,2836347975,11-01-1990,Velha Alzira,CE,249.42,Pessoa Física,True,False,1990
73613427362,Kenedy Franco,Ligação Paradigma Central,Usabilidade,Técnico,6853138388,20-01-1990,Vila Waldenor do Descoberto,RS,622.88,Pessoa Física,True,False,1990
61183215827,Janette Saraiva,Engenheiro Garantia Global,Criativo,Arquiteto,64704012,15-01-1990,Nova Elivana do Descoberto,GO,38.97,Pessoa Física,True,False,1990
84875232500,Wilson,Agente Soluções Investidor,Rede,Agente,5941807007,05-01-1990,Grande Edio,DF,67.18,Pessoa Física,True,False,1990
43624520248040,Srta. Ireno Filho,Ligação Táticas Nacional,Soluções,Oficial,9928905125,01-19-1990,Velha Conceiçao do Descoberto,ES,414.3,Pessoa Jurídica,True,False,1990
45405632478200,Rodrigo Santos,Especialista Criativo Diretor,Integração,Planejador,47826939686,26-01-1990,Município de Marilson,AL,260.09,Pessoa Jurídica,True,False,1990
51438674288530,Nacitel Martins,Ligação Implementação Produtos,Criativo,Orquestrador,3649426377,11-01-1990,Nova Zezito de Nossa Senhora,MT,208.08,Pessoa Jurídica,True,False,1990
13882256026269,Dr. Eustaquio Melo Neto,Agente Otimização Interno,Mobilidade,Engenheiro,,21-01-1990,Município de Priscila,RJ,506.14,Pessoa Jurídica,False,False,1990
41738594904,Elvira Costa,Coordenador Integração Chefe,,Analista,9111470298,14-01-1990,Oliveira do Sul,RO,672.39,Pessoa Física,True,True,1990
32537102118,Auxiliadora Jr.,Técnico Soluções Legado,Segurança,Executivo,29524566792,20-01-1990,Grande Silvino do Norte,DF,609.88,Pessoa Física,True,False,1990
47336095313,Eder Xavier Filho,Produtor Marketing Líder,,Agente,9731254995,03-01-1990,Franco do Norte,PR,394.93,Pessoa Física,True,True,1990
20531647781,Susana Moreira,Facilitador Soluções Internacional,Divisão,Assistente,9891509314,29-01-1990,Município de Cristina,PB,722.18,Pessoa Física,True,False,1990
64178457717043,Lenes Jr.,Ligação Divisão Interno,Identidade,Representante,2851309057,14-01-1990,Celina do Norte,RR,51.49,Pessoa Jurídica,True,False,1990
83714182489,Sra. Bruce Barros Neto,Agente Otimização Cliente,Operações,Ligação,,07-01-1990,Velha Ronilson,SP,658.49,Pessoa Física,False,False,1990
72485050805,Elienai Souza,Engenheiro Paradigma Regional,Criativo,Analista,9067247796,12-01-1990,Idael de Nossa Senhora,SP,399.07,Pessoa Física,True,False,1990
76629815173,Kepler Santos,Produtor Resposta Produtos,Qualidade,Arquiteto,2968252856,03-01-1990,Imad do Norte,AC,369.5,Pessoa Física,True,False,1990
34013837102,Sra. Débora Batista,Orquestrador Operações Produtos,Otimização,Arquiteto,,13-01-1990,Vila Casimiro,BA,318.03,Pessoa Física,False,False,1990
37520573516,Alcir Carvalho Neto,Consultor Fatores Diretor,Marketing,Coordenador,274678935,09-01-1990,Xavier do Sul,PE,32.07,Pessoa Física,True,False,1990
73763496009,Romilda Braga Neto,Coordenador Soluções Dinâmico,Integração,Desenvolvedor,7238078894,09-01-1990,Município de Carly do Norte,ES,888.53,Pessoa Física,True,False,1990
50590633805,Sr. Eliana Batista,Designer Táticas Legado,Mobilidade,Diretor,6705292083,06-01-1990,Carvalho de Nossa Senhora,RO,118.06,Pessoa Física,True,False,1990
25148899522,Ken Franco,Associado Marca Sênior,Operações,Orquestrador,,28-01-1990,Auselicia do Descoberto,SE,728.76,Pessoa Física,False,False,1990
94611357260,Sra. Ari Batista,Executivo Prestação de contas Regional,Marca,Oficial,6913465481,20-01-1990,Vila Deonildo do Descoberto,CE,355.85,Pessoa Física,True,False,1990
67131184553450,Srta. Srta. Maila Reis,Associado Marca Chefe,Implementação,Produtor,2066093788,01-01-1990,Nova Samy de Nossa Senhora,SC,789.13,Pessoa Jurídica,True,False,1990
78572401731078,Atamir Moraes,Técnico Qualidade Investidor,Funcionalidade,Executivo,197462246,19-01-1990,Vila Deonildo do Sul,GO,801.02,Pessoa Jurídica,True,False,1990
41117855147,Srta. Elizabete Carvalho,Ligação Contas Investidor,Dados,Facilitador,2487364185,01-15-1990,Nova Alessandra,PB,463.04,Pessoa Física,True,False,1990
37647684795,Marcele Oliveira Jr.,Diretor Qualidade Sênior,Implementação,Planejador,7053615464,12-01-1990,Zenglein do Sul,AL,44.5,Pessoa Física,True,False,1990
85357454590,Carmo Franco,Especialista Implementação Cliente,Aplicações,Planejador,6227489977,09-01-1990,Grande Ormenzindo do Descoberto,SP,373.52,Pessoa Física,True,False,1990
72182060774,Adelino Braga,Diretor Segurança Sênior,Operações,Designer,,18-01-1990,Ligia do Norte,GO,204.52,Pessoa Física,False,False,1990
51312026120,Sr. Hugo,Produtor Resposta Diretor,Aplicações,Orquestrador,9181820539,01-08-1990,Município de Jurandir,DF,672.5,Pessoa Física,True,False,1990
15767026303032,Ilza Moreira,Representante Soluções Interno,Comunicações,Especialista,9904983910,10-01-1990,Veber do Norte,RO,996.66,Pessoa Jurídica,True,False,1990
31112715797,Dr. Elisangela,Supervisor Intranet Nacional,Garantia,Arquiteto,7186594774,29-01-1990,Velha Flavia,AC,711.39,Pessoa Física,True,False,1990
58138332425,Dr. Hanno Pereira Jr.,Técnico Criativo Nacional,Paradigma,Especialista,6631330633,08-01-1990,Anne do Descoberto,ES,560.74,Pessoa Física,True,False,1990
09378546625,Sr. Alaide Xavier,Técnico Configuração Nacional,Implementação,Estrategista,8553259866,23-01-1990,Nova Djalma,DF,484.13,Pessoa Física,True,False,1990
66198929906,Katsumi Silva,Ligação Soluções Produtos,Dados,Designer,98234300136,01-06-1990,Velha Claudia,AP,558.87,Pessoa Física,True,False,1990
68048413806230,Sra. Josué Xavier,Arquiteto Interações Chefe,Otimização,Supervisor,50756505060,18-01-1990,Grande Georg,PB,427.59,Pessoa Jurídica,True,False,1990
91484733088,Lêda Xavier Jr.,Produtor Táticas Internacional,Garantia,Engenheiro,1988490754,09-01-1990,Município de Cercio,RJ,192.67,Pessoa Física,True,False,1990
51267181699,Alessandra Albuquerque,Orquestrador Resposta Central,Operações,Oficial,2997231221,12-01-1990,Município de Silvania do Sul,ES,404.58,Pessoa Física,True,False,1990
37165459456,Rejane,Executivo Interações Investidor,Mercados,Coordenador,83040884,18-01-1990,Franco do Descoberto,GO,310.03,Pessoa Física,True,False,1990
52369995297,Emílson Silva Neto,Administrador Funcionalidade Distrito,Marca,Analista,39311491442,02-01-1990,Grande Sandra do Descoberto,SC,841.74,Pessoa Física,True,False,1990
33521507530,Marlete Martins Neto,Produtor Funcionalidade Central,Segurança,Produtor,18229802929,01-20-1990,Município de Uira do Sul,RJ,739.01,Pessoa Física,True,False,1990
71024430572152,Cíntia,Gerente Marca Global,Intranet,Oficial,27358595959,07-01-1990,Eleonora do Norte,AM,502.25,Pessoa Jurídica,True,False,1990
66023656145,Dr. Yuko Barros,Coordenador Criativo Regional,Ainfraestrutura,Ligação,92771718508,20-01-1990,Vila Keylla,ES,904.17,Pessoa Física,True,False,1990
14958192212,Enrico Martins Neto,Oficial Soluções Frente,Mobilidade,Consultor,38492087256,10-01-1990,Município de Simao do Norte,SC,738.92,Pessoa Física,True,False,1990
39981953350,Dr. Hans Oliveira,Associado Prestação de contas Distrito,Marketing,Técnico,7957956782,31-01-1990,Jimena do Sul,SC,123.67,Pessoa Física,True,False,1990
58858656202,Srta. Marta,Diretor Configuração Legado,Mercados,Engenheiro,42168406912,11-01-1990,Moraes do Norte,SE,686.65,Pessoa Física,True,False,1990
42192718306,Adriana Xavier,Coordenador Prestação de contas Legado,Dados,Associado,2984441679,01-18-1990,Braga do Sul,PE,103.14,Pessoa Física,True,False,1990
17076026970,Romildo Jr.,Facilitador Rede Interno,Operações,Assistente,6211508247,31-01-1990,Xavier do Norte,SE,617.75,Pessoa Física,True,False,1990
59830772365,Srta. Neci Xavier,Arquiteto Métricas Diretor,Garantia,Engenheiro,71688468110,09-01-1990,Claudecy do Norte,AL,275.63,Pessoa Física,True,False,1990
22854266234,Marcel Barros Jr.,Associado Otimização Regional,Rede,Orquestrador,,31-01-1990,Valdek do Descoberto,SP,835.98,Pessoa Física,False,False,1990
68573526580,Maurici Xavier Jr.,Analista Segurança Diretor,Prestaçãodecontas,Técnico,92758937890,02-01-1990,Santos de Nossa Senhora,GO,460.6,Pessoa Física,True,False,1990
25044941069,Christhianne Costa,Facilitador Contas Investidor,Rede,Diretor,6758635294,26-01-1990,Nova Anselmo,AC,318.72,Pessoa Física,True,False,1990
66412530746,Darcy Pereira,Gerente Otimização Nacional,Garantia,Analista,83820922529,23-01-1990,Velha Odir do Norte,BA,550.38,Pessoa Física,True,False,1990
80306401582803,Dr. Edjane Albuquerque,Arquiteto Integração Investidor,Usabilidade,Agente,9215159437,01-31-1990,Município de Guo,AC,548.2,Pessoa Jurídica,True,False,1990
44274122891,Irio Martins,Representante Programa Dinâmico,Prestaçãodecontas,Desenvolvedor,14089648204,16-01-1990,Vila Ednalva,AC,302.47,Pessoa Física,True,False,1990
11332422556294,Aparecida Franco,Consultor Diretivas Frente,Branding,Produtor,2511734913,24-01-1990,Olavo de Nossa Senhora,SP,683.46,Pessoa Jurídica,True,False,1990
57562317665530,Sr. Cosme Franco,Estrategista Grupo Diretor,Táticas,Gerente,4896164897,14-01-1990,Henrique de Nossa Senhora,PI,872.25,Pessoa Jurídica,True,False,1990
52267118664775,Luciane Costa,Administrador Táticas Investidor,Garantia,Ligação,90383713,17-01-1990,Nicemar do Descoberto,PA,917.3,Pessoa Jurídica,True,False,1990
74061160604287,Srta. Almir Pereira,Estrategista Marketing Global,Táticas,Ligação,5431173316,23-01-1990,Vila Adelia do Norte,AC,603.46,Pessoa Jurídica,True,False,1990
70345481228250,Dr. Andrei Xavier Jr. Jr.,Técnico Métricas Central,Divisão,Planejador,59974109889,29-01-1990,Nova Beno de Nossa Senhora,MA,756.95,Pessoa Jurídica,True,False,1990
07935449040,Nilsa,Desenvolvedor Implementação Internacional,Paradigma,Coordenador,,20-01-1990,Velha Nair,RN,748.15,Pessoa Física,False,False,1990
84232692487,Ieda Xavier Jr.,Produtor A infraestrutura Diretor,Criativo,Especialista,1524619011,02-01-1990,Santos do Norte,MA,191.43,Pessoa Física,True,False,1990
30499630424,Alcindo Albuquerque Jr. Filho,Agente Implementação Distrito,Criativo,Associado,4066084787,28-01-1990,Franco de Nossa Senhora,MA,93.55,Pessoa Física,True,False,1990
65284321185720,Deusimar Macedo Neto,Especialista Operações Líder,Dados,Produtor,5976610730,14-01-1990,Nova Nezias,RR,932.71,Pessoa Jurídica,True,False,1990
76774048803,Odir Martins Neto,Consultor Prestação de contas Global,Resposta,Estrategista,,24-01-1990,Município de Elizete,ES,848.21,Pessoa Física,False,False,1990
43611581500,Edna Barros Jr. Neto,Arquiteto Configuração Nacional,Grupo,Coordenador,433452014,11-01-1990,Vila Pierluigi de Nossa Senhora,RJ,993.33,Pessoa Física,True,False,1990
94836993202,Nello,Produtor Branding Sênior,Táticas,Designer,7746512217,26-01-1990,Município de Edval do Descoberto,MS,566.43,Pessoa Física,True,False,1990
74465466382,Clayton Braga,Executivo Garantia Legado,Paradigma,Ligação,4761296020,01-04-1990,Souza do Norte,ES,72.9,Pessoa Física,True,False,1990
24800672525021,Viviane Batista Filho Jr.,Engenheiro Garantia Frente,Métricas,Agente,7794183646,01-11-1990,Velha Inocêncio do Norte,ES,738.78,Pessoa Jurídica,True,False,1990
88751657260,Dilma Silva Jr.,Diretor Criativo Corporativo,Fatores,Assistente,5410224635,10-01-1990,Município de Laureano,RN,820.74,Pessoa Física,True,False,1990
21455118575,Gunther Souza,Designer Interações Regional,Mercados,Facilitador,3899972396,27-01-1990,Heloisa do Descoberto,RJ,474.57,Pessoa Física,True,False,1990
52675580872,Leticia Costa,Analista Programa Investidor,Criativo,Arquiteto,7192053324,28-01-1990,Velha Rony do Descoberto,PA,789.45,Pessoa Física,True,False,1990
51330811704,Srta. Taiane Melo,Consultor Qualidade Produtos,Operações,Administrador,8645025719,05-01-1990,Município de Roseli do Sul,SP,984.73,Pessoa Física,True,False,1990
90806125454,Amilton Carvalho Jr.,Administrador Usabilidade Nacional,Mobilidade,Representante,6857672895,29-01-1990,Vila Jevetic do Sul,PR,955.21,Pessoa Física,True,False,1990
73418628664,Joyce,Designer A infraestrutura Sênior,Funcionalidade,Oficial,22226939791,15-01-1990,Nova Octavio do Sul,PA,659.67,Pessoa Física,True,False,1990
48396382760,Kunihiro Costa Jr.,Engenheiro Otimização Cliente,Mobilidade,Especialista,2123085392,06-01-1990,Vila Januncio de Nossa Senhora,PA,438.06,Pessoa Física,True,False,1990
03055322034373,Ivanir Nogueira Neto Filho,Desenvolvedor Configuração Chefe,Mobilidade,Designer,06039235680,29-01-1990,Município de Martelenes,RR,56.74,Pessoa Jurídica,True,False,1990
15484315409,Dr. Eliude Pereira,Analista Marketing Legado,Usabilidade,Orquestrador,4747565199,28-01-1990,Nova Annia de Nossa Senhora,ES,141.06,Pessoa Física,True,False,1990
57777010307048,Haruo Carvalho Neto,Arquiteto Dados Diretor,Garantia,Executivo,5338372905,01-29-1990,Robério do Descoberto,BA,601.75,Pessoa Jurídica,True,False,1990
57514417618673,Dina Neto,Administrador Programa Nacional,Segurança,Designer,2408770861,17-01-1990,Nova Wilian,AL,501.83,Pessoa Jurídica,True,False,1990
60327186119,Henrique Albuquerque,Representante Garantia Chefe,Integração,Orquestrador,86726489059,03-01-1990,Vila Kleiton,CE,835.21,Pessoa Física,True,False,1990
38655922609,Valdete Santos Jr. Jr.,Representante Interações Corporativo,Comunicações,Arquiteto,8315403467,16-01-1990,Arismildo do Norte,RJ,983.07,Pessoa Física,True,False,1990
86370458635,Aloisio Silva Jr.,Técnico Aplicações Investidor,Interações,Representante,1662514054,18-01-1990,Grande Hunald de Nossa Senhora,AL,290.71,Pessoa Física,True,False,1990
44762584410,Dr. Nanci Melo Jr.,Planejador Grupo Central,Soluções,Arquiteto,92141170633,14-01-1990,Carlito do Sul,MA,414.77,Pessoa Física,True,False,1990
95664734604,Jordelio Costa Filho,Produtor Mobilidade Regional,Otimização,Analista,9240352847,19-01-1990,Eliomar do Sul,MA,746.32,Pessoa Física,True,False,1990
62281038804678,Aline Moraes,Facilitador Divisão Global,,Facilitador,7012173461,19-01-1990,Carvalho do Descoberto,RS,882.17,Pessoa Jurídica,True,True,1990
64288955521,Eliene Martins,Engenheiro Usabilidade Regional,Rede,Especialista,3233403008,29-01-1990,Solange do Descoberto,PB,289.37,Pessoa Física,True,False,1990
55222510045387,Gabrielsiniscalchi Costa,Analista Comunicações Chefe,Configuração,Associado,8242434317,28-01-1990,Costa do Descoberto,RS,449.14,Pessoa Jurídica,True,False,1990
69581707336,Kiyoshi Carvalho,Produtor Configuração Global,Criativo,Analista,5800302254,25-01-1990,Macedo do Sul,SC,257.48,Pessoa Física,True,False,1990
83550772523658,Ariel Souza Filho,Orquestrador Mobilidade Líder,Implementação,Técnico,2337026354,01-01-1990,Nova Ligia do Sul,MA,414.2,Pessoa Jurídica,True,False,1990
73778732307,Eloa Silva,Administrador Comunicações Nacional,Identidade,Coordenador,2664456478,01-14-1990,Vila Zuleno,MT,524.76,Pessoa Física,True,False,1990
86512907302,Averlandson Nogueira Neto,Assistente Usabilidade Cliente,Otimização,Coordenador,74388624245,16-01-1990,Matilde do Descoberto,MA,687.11,Pessoa Física,True,False,1990
67337443412,Srta. Fabio Pereira Neto,Oficial Marketing Regional,Táticas,Técnico,8521698330,04-01-1990,Etrus de Nossa Senhora,MS,893.02,Pessoa Física,True,False,1990
84871385434,Sra. Peter Carvalho,Supervisor Implementação Distrito,Paradigma,Orquestrador,5757668389,05-01-1990,Carvalho do Norte,AP,395.1,Pessoa Física,True,False,1990
95567781369,Marcele Silva,Facilitador Criativo Corporativo,Grupo,Gerente,98949348,27-01-1990,Município de Laurilan,RR,62.24,Pessoa Física,True,False,1990
08858685880679,Roverlei Costa Neto,Analista Funcionalidade Sênior,Fatores,Agente,8287874749,16-01-1990,Carvalho do Norte,PB,780.42,Pessoa Jurídica,True,False,1990
51138302678,Kíldere Macedo Jr.,Analista Grupo Internacional,Prestaçãodecontas,Estrategista,2105902450,04-01-1990,Nova Erídice do Descoberto,DF,254.26,Pessoa Física,True,False,1990
82554446458,Dr. Eliana,Desenvolvedor Otimização Investidor,Integração,Estrategista,,21-01-1990,Altair de Nossa Senhora,SE,413.41,Pessoa Física,False,False,1990
52178628664,Sr. Ronilson Pereira,Assistente Grupo Chefe,Configuração,Assistente,7934577843,15-01-1990,Nova Dayani do Descoberto,CE,759.6,Pessoa Física,True,False,1990
18621201062444,Janio,Diretor Operações Dinâmico,Soluções,Consultor,0553441430,01-19-1990,Vila Lucicleide de Nossa Senhora,BA,502.69,Pessoa Jurídica,True,False,1990
16483062257,Egon Xavier,Diretor Mobilidade Investidor,Configuração,Consultor,11870737818,01-15-1990,Xavier do Norte,ES,845.96,Pessoa Física,True,False,1990
00155421754692,Rafael Pereira,Desenvolvedor Táticas Interno,Intranet,Coordenador,13064922662,01-01-1990,Gladson de Nossa Senhora,CE,302.71,Pessoa Jurídica,True,False,1990
91039779271,Jorge Barros,Diretor Diretivas Frente,Marketing,Especialista,0832265834,28-01-1990,Carvalho do Norte,AM,869.4,Pessoa Física,True,False,1990
63237826189,Dr. Lyster Neto,Estrategista Mobilidade Investidor,Dados,Produtor,5837118901,11-01-1990,Velha Aldenir,SC,788.44,Pessoa Física,True,False,1990
18381457557749,Jiucelia Moreira Jr.,Técnico Métricas Frente,Qualidade,Designer,9838532961,28-01-1990,Nova Albina do Descoberto,ES,994.27,Pessoa Jurídica,True,False,1990
85483718847646,Vanderlin,Administrador Resposta Distrito,Implementação,Orquestrador,7885634617,18-01-1990,Vila Uriwagner,PA,808.87,Pessoa Jurídica,True,False,1990
00669971006,Maraci Macedo Jr.,Representante Configuração Líder,Prestaçãodecontas,Desenvolvedor,4949329788,14-01-1990,Estevon do Descoberto,PB,91.78,Pessoa Física,True,False,1990
73091182606,Dr. Lin Souza,Assistente Intranet Diretor,Marca,Analista,99098666180,20-01-1990,Marilis de Nossa Senhora,MS,841.79,Pessoa Física,True,False,1990
70439495482,Lervis Xavier Neto,Engenheiro Pesquisa Corporativo,Táticas,Coordenador,94459137125,01-14-1990,Velha Arlette,AC,290.16,Pessoa Física,True,False,1990
79759726653,Aminadab Souza Jr.,Orquestrador Soluções Global,Resposta,Designer,52869610,09-01-1990,Grande Conceiçao do Norte,CE,544.75,Pessoa Física,True,False,1990
81114441767,Sra. Yngledhan Neto,Analista Garantia Investidor,Marca,Consultor,0205382217,19-01-1990,Carvalho do Norte,ES,426.75,Pessoa Física,True,False,1990
27884337436,Urika Martins,Orquestrador Prestação de contas Sênior,Resposta,Associado,48905641130,02-01-1990,Moreira do Norte,PR,197.62,Pessoa Física,True,False,1990
76176213873649,Agatha Silva,Oficial Táticas Global,Qualidade,Desenvolvedor,3094659888,24-01-1990,Braga de Nossa Senhora,PR,562.49,Pessoa Jurídica,True,False,1990
63463921820,Alain Silva,Facilitador Comunicações Líder,Usabilidade,Técnico,1718933468,16-01-1990,Ellen do Sul,ES,141.7,Pessoa Física,True,False,1990
81614220794,Marisete,Ligação Fatores Internacional,Interações,Consultor,36976385926,26-01-1990,Velha Ananias do Norte,MS,293.23,Pessoa Física,True,False,1990
89246470834,Sr. Stanislav Franco,Especialista Aplicações Diretor,Mercados,Arquiteto,1152250077,01-14-1990,Vila Leone de Nossa Senhora,PR,857.54,Pessoa Física,True,False,1990
16889395204,Eliziér Reis,Facilitador Operações Central,Intranet,Consultor,77698276705,18-01-1990,Grande Satoshi do Sul,RO,288.36,Pessoa Física,True,False,1990
11276628994,Benilde Souza Filho,Analista Mobilidade Cliente,,Analista,72407488,30-01-1990,Carvalho do Descoberto,PR,653.1,Pessoa Física,True,True,1990
15822995608,Erineide Barros Neto,Representante Táticas Corporativo,Integração,Arquiteto,8562084994,25-01-1990,Nova Angelo do Norte,DF,207.62,Pessoa Física,True,False,1990
64073215655,Erineide Batista,Especialista Qualidade Sênior,Aplicações,Executivo,9165025067,01-12-1990,Braga de Nossa Senhora,PA,76.84,Pessoa Física,True,False,1990
03062391405,Kamis Carvalho,Planejador Divisão Legado,Usabilidade,Executivo,94106052,01-26-1990,Município de Anisio,AP,180.13,Pessoa Física,True,False,1990
74538755281,Dirk Melo Jr.,Estrategista Usabilidade Internacional,Comunicações,Engenheiro,3357166698,01-01-1990,Souza do Descoberto,RN,896.48,Pessoa Física,True,False,1990
14746147108,Kensuke,Gerente Operações Diretor,Pesquisa,Desenvolvedor,3968596946,29-01-1990,Moraes do Norte,MS,450.07,Pessoa Física,True,False,1990
71639438491,Joce Batista,Técnico Configuração Investidor,Contas,Desenvolvedor,9463611776,24-01-1990,Moraes do Descoberto,SP,260.19,Pessoa Física,True,False,1990
87708764793,Mirabel Nogueira,Coordenador Usabilidade Corporativo,Otimização,Técnico,07890257625,01-06-1990,Grande Alberto,AL,919.8,Pessoa Física,True,False,1990
18305338502481,Marly Batista,Estrategista Programa Dinâmico,Prestaçãodecontas,Planejador,35430151,05-01-1990,Velha Jeane,RS,852.41,Pessoa Jurídica,True,False,1990
32148225641807,Rondinele Reis,Associado Comunicações Central,Mercados,Designer,88562383165,14-01-1990,Aparecido do Norte,SC,811.9,Pessoa Jurídica,True,False,1990
24504712431,Floraci Reis,Orquestrador Rede Líder,Táticas,Arquiteto,7330518701,11-01-1990,Moraes de Nossa Senhora,RJ,119.21,Pessoa Física,True,False,1990
49387846458,Jose Carvalho Jr.,Facilitador Garantia Internacional,Rede,Estrategista,36780854573,23-01-1990,Velha Joseane,MG,558.09,Pessoa Física,True,False,1990
09614631201,Sra. Izaque Xavier,Desenvolvedor Pesquisa Global,Marketing,Estrategista,7967954098,24-01-1990,Juana de Nossa Senhora,AM,179.02,Pessoa Física,True,False,1990
66299436948,Isaltino Souza Filho,Planejador Grupo Frente,Prestaçãodecontas,Desenvolvedor,3532135936,08-01-1990,Grande Cyntia,AL,176.39,Pessoa Física,True,False,1990
21108827942,Liana,Oficial Métricas Nacional,Operações,Administrador,65442039198,01-01-1990,Carolina do Sul,MS,778.39,Pessoa Física,True,False,1990
59991214429,Janete Albuquerque Jr.,Desenvolvedor Soluções Central,Comunicações,Associado,1485067004,01-30-1990,Vila Roseli de Nossa Senhora,SE,672.18,Pessoa Física,True,False,1990
83045665241,Srta. Arethusa Albuquerque,Técnico Divisão Cliente,Garantia,Assistente,99156403600,01-15-1990,Vila Kiyoko de Nossa Senhora,RS,568.69,Pessoa Física,True,False,1990
64685001508,Donisete Costa Filho,Facilitador Prestação de contas Central,Mobilidade,Associado,10788448770,28-01-1990,Velha Jenifer de Nossa Senhora,RO,664.77,Pessoa Física,True,False,1990
14274907830,Sr. Jung Oliveira,Arquiteto Dados Produtos,Identidade,Engenheiro,306573910,25-01-1990,Souza de Nossa Senhora,AL,899.74,Pessoa Física,True,False,1990
89911673812,Reynaldo Neto,Gerente Otimização Internacional,,Gerente,18980790901,25-01-1990,Xavier do Norte,PR,692.49,Pessoa Física,True,True,1990
68741110077604,Inácio Moreira Neto,Oficial Funcionalidade Regional,Programa,Diretor,9976763796,20-01-1990,Carvalho de Nossa Senhora,SC,871.99,Pessoa Jurídica,True,False,1990
81288508816,Arethusa Batista,Estrategista Rede Regional,Táticas,Associado,81570914388,18-01-1990,Hercilia do Norte,CE,421.29,Pessoa Física,True,False,1990
91626737690,Jovanni Melo Jr. Filho,Planejador Configuração Cliente,Identidade,Estrategista,1910100857,01-03-1990,Giusepe de Nossa Senhora,AL,654.97,Pessoa Física,True,False,1990
80183512448,Sra. Lorena Costa,Administrador Aplicações Distrito,,Coordenador,8838665022,05-01-1990,Município de Ridis do Descoberto,RO,134.51,Pessoa Física,True,True,1990
10166816400,Edimar Santos,Diretor Integração Interno,Garantia,Orquestrador,48971922938,01-15-1990,Inessa do Descoberto,RJ,55.42,Pessoa Física,True,False,1990
41231103124,Dr. Elvira Braga Jr.,Desenvolvedor Usabilidade Interno,Branding,Orquestrador,2728888367,21-01-1990,Nova Teresa do Norte,BA,375.01,Pessoa Física,True,False,1990
74063305176546,Heloiza Nogueira Neto,Supervisor Operações Central,Soluções,Supervisor,,16-01-1990,Município de Ilma,CE,393.1,Pessoa Jurídica,False,False,1990
17643326606,Renate Neto,Supervisor Criativo Interno,Aplicações,Estrategista,77787352987,01-03-1990,Nova Claudiomiro,SC,624.24,Pessoa Física,True,False,1990
28819250900,Dr. Romilda Melo,Planejador Otimização Líder,Táticas,Agente,7417037173,06-01-1990,Grande Alberi de Nossa Senhora,PE,319.67,Pessoa Física,True,False,1990
52228459313,Sr. Srta. Valdivino Carvalho,Ligação Operações Central,Paradigma,Técnico,,06-01-1990,Renata do Descoberto,BA,653.69,Pessoa Física,False,False,1990
